1266033446	20250930	202509	2025	2025.7397											GBR	LIVERPOOL	GBR								1	173	173	17	4	-5.0	10	1	10	-6.26223091976516	0								0								0								20250930141500	https://www.bbc.com/news/articles/ce32dew3zxgo
1266033447	20250930	202509	2025	2025.7397											GBR	UNITED KINGDOM	GBR								1	193	193	19	4	-10.0	4	1	4	-5.65675934803451	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20250930141500	https://www.walesonline.co.uk/lifestyle/tv/itv-hack-what-happened-crimewatchs-32534590
1266033448	20250930	202509	2025	2025.7397											GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	10	1	10	2.31023102310231	0								4	Merseyside, United Kingdom (general), United Kingdom	UK	UK00	40121	53.4	-3.08333	-2602923	4	Merseyside, United Kingdom (general), United Kingdom	UK	UK00	40121	53.4	-3.08333	-2602923	20250930141500	https://www.bbc.com/news/articles/c77dmyeze40o
1266033449	20250930	202509	2025	2025.7397											GOV	GOVERNMENT						GOV			1	040	040	04	1	1.0	5	1	5	-3.32480818414322	0								4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	20250930141500	https://www.zawya.com/en/business/m-a/ubs-says-swiss-capital-plan-disproportionate-would-weaken-bank-and-economy-o97fbjy3
1266033450	20250930	202509	2025	2025.7397											GOV	PRINCE						GOV			0	042	042	04	1	1.9	1	1	1	1.26984126984127	0								3	Skagway, Alaska, United States	US	USAK	AK230	59.4583	-135.314	1414754	3	Skagway, Alaska, United States	US	USAK	AK230	59.4583	-135.314	1414754	20250930141500	https://cruiseindustrynews.com/cruise-news/2025/09/carnival-luminosa-sets-sail-to-australia/
1266033451	20250930	202509	2025	2025.7397											GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	1	1	1	3.83747178329572	0								4	Okahandja, Otjozondjupa, Namibia	WA	WA39	22345	-21.9833	16.9167	-2584530	4	Okahandja, Otjozondjupa, Namibia	WA	WA39	22345	-21.9833	16.9167	-2584530	20250930141500	https://allafrica.com/stories/202509300286.html
1266033452	20250930	202509	2025	2025.7397											GOV	CABINET						GOV			1	046	046	04	1	7.0	10	1	10	4.92610837438423	0								4	Muharraq, Al Mu?arraq, Bahrain	BA	BA15	25307	26.2572	50.6119	-784841	4	Muharraq, Al Mu?arraq, Bahrain	BA	BA15	25307	26.2572	50.6119	-784841	20250930141500	https://www.zawya.com/en/economy/gcc/bahrains-cabinet-begins-following-up-on-jobs-plan-ufpqulqn
1266033453	20250930	202509	2025	2025.7397											GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	10	1	10	-4.6875	0								1	Zambia	ZA	ZA		-15	30	ZA	1	Zambia	ZA	ZA		-15	30	ZA	20250930141500	https://www.mmegi.bw/news/boko-faces-incumbency-litmus-test/news
1266033454	20250930	202509	2025	2025.7397											GOV	GOVERNANCE						GOV			0	051	051	05	1	3.4	8	1	8	6.61157024793389	0								4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	20250930141500	https://www.realtid.se/platsannonser/group-corporate-governance-and-transactions-legal-counsel/
1266033455	20250930	202509	2025	2025.7397											GOV	GOVERNANCE						GOV			0	051	051	05	1	3.4	2	1	2	6.61157024793389	0								4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	1	United States	US	US		39.828175	-98.5795	US	20250930141500	https://www.realtid.se/platsannonser/group-corporate-governance-and-transactions-legal-counsel/
1266033456	20250930	202509	2025	2025.7397											GOV	MINIST						GOV			1	057	057	05	1	8.0	5	1	5	0.63291139240506	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20250930141500	https://enrsi.stvr.sk/articles/news/416534/slovak-and-vietnamese-ministers-discuss-cooperation
1266033457	20250930	202509	2025	2025.7397											GOV	KING						GOV			1	061	061	06	2	6.4	10	1	10	0.86705202312139	0								2	North Dakota, United States	US	USND		47.5362	-99.793	ND	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20250930141500	https://cool987fm.com/ixp/505/p/starbucks-store-closures-north-dakota/
1266033458	20250930	202509	2025	2025.7397											GOV	GOVERNANCE						GOV			1	070	070	07	2	7.0	6	1	6	-4.45205479452055	0								5	Lagos State, Lagos, Nigeria	NI	NI05	22927	6.58333	3.75	-2017361	5	Lagos State, Lagos, Nigeria	NI	NI05	22927	6.58333	3.75	-2017361	20250930141500	https://dailypost.ng/2025/09/30/another-sad-incident-lagos-apc-mourns-fifth-female-council-official-akintola/
1266033459	20250930	202509	2025	2025.7397											GOV	POLITBURO						GOV			1	130	130	13	3	-4.4	4	1	4	-7.90960451977401	0								1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	20250930141500	https://en.vietnamplus.vn/pm-requests-drastic-measures-to-put-an-end-to-iuu-fishing-in-november-post328540.vnp
1266033460	20250930	202509	2025	2025.7397											GOV	POLITBURO						GOV			1	130	130	13	3	-4.4	1	1	1	-7.90960451977401	0								1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20250930141500	https://en.vietnamplus.vn/pm-requests-drastic-measures-to-put-an-end-to-iuu-fishing-in-november-post328540.vnp
1266033461	20250930	202509	2025	2025.7397											GOV	GOVERNMENT						GOV			1	141	141	14	3	-6.5	10	1	10	4.77941176470588	0								1	Bahamas, The	BF	BF		24	-76	BF	1	Bahamas, The	BF	BF		24	-76	BF	20250930141500	https://www.thenassauguardian.com/opinion/remembering-vaughn-miller/article_d0c0519e-6bfc-48bb-80be-9f00662d7d83.html
1266033462	20250930	202509	2025	2025.7397											HLH	HOSPITAL						HLH			0	036	036	03	1	4.0	10	1	10	3.3068783068783	0								3	Texas County, Missouri, United States	US	USMO		37.3167	-91.9668	758560	3	Texas County, Missouri, United States	US	USMO		37.3167	-91.9668	758560	20250930141500	https://houstonherald.com/2025/09/nursing-communication-at-tcmh-recognized-as-top-in-state/
1266033463	20250930	202509	2025	2025.7397											HLH	HOSPITAL						HLH			0	042	042	04	1	1.9	1	1	1	-5.65675934803451	0								4	Charing Cross, Westminster, United Kingdom	UK	UKP5	40110	51.5078	-0.122015	-2592264	4	Charing Cross, Westminster, United Kingdom	UK	UKP5	40110	51.5078	-0.122015	-2592264	20250930141500	https://www.walesonline.co.uk/lifestyle/tv/itv-hack-what-happened-crimewatchs-32534590
1266033464	20250930	202509	2025	2025.7397											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	10	1	10	-8.17120622568089	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20250930141500	https://www.motherjones.com/politics/2025/09/pregnancy-justice-fetal-personhood-when-a-miscarriage-becomes-a-crime/
1266033465	20250930	202509	2025	2025.7397											HLH	CAREGIVER						HLH			1	045	045	04	1	5.0	6	1	6	-0.20408163265306	0								3	Atlantic City, New Jersey, United States	US	USNJ		39.3643	-74.4229	874413	3	Atlantic City, New Jersey, United States	US	USNJ		39.3643	-74.4229	874413	20250930141500	https://www.globenewswire.com/news-release/2025/09/30/3158737/0/en/Healthy-Aging-Summit-Highlights-Urgent-Need-for-Safer-Pain-Management-Among-Older-New-Jerseyans.html
1266033466	20250930	202509	2025	2025.7397											HLH	CAREGIVER						HLH			1	045	045	04	1	5.0	4	1	4	-0.20408163265306	0								1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20250930141500	https://www.globenewswire.com/news-release/2025/09/30/3158737/0/en/Healthy-Aging-Summit-Highlights-Urgent-Need-for-Safer-Pain-Management-Among-Older-New-Jerseyans.html
1266033467	20250930	202509	2025	2025.7397											HLH	HOSPITAL						HLH			1	190	190	19	4	-10.0	12	2	12	-2.11640332554813	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20250930141500	https://www.thenewsherald.com/2025/09/30/church-tragedy-does-not-define-grand-blanc-and-who-we-are-community-reels-from-shooting-fire-2/
1266033468	20250930	202509	2025	2025.7397											IGOUNO	UNITED NATIONS		UNO				IGO			1	045	045	04	1	5.0	1	1	1	3.8961038961039	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20250930141500	https://tynmagazine.com/itu-and-undp-bring-global-community-together-to-advance-technology-for-good/
1266033469	20250930	202509	2025	2025.7397											IGOUNOLEG	UNITED NATIONS		UNO				IGO	LEG		0	036	036	03	1	4.0	1	1	1	-2.92825768667643	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20250930141500	https://www.theglobeandmail.com/world/article-india-canada-relations-bishnoi-gang-terrorist-entity/
1266033470	20250930	202509	2025	2025.7397											IND	RAJASTHAN	IND								1	042	042	04	1	1.9	2	1	2	-9.82532751091704	0								4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	20250930141500	https://www.freepressjournal.in/mumbai/maharashtra-news-virar-crime-branch-busts-heroin-smuggling-ring-sourcing-drugs-from-pakistan-narcotics-worth-8-crore-seized
1266033471	20250930	202509	2025	2025.7397											IND	INDYA	IND								1	042	042	04	1	1.9	6	1	6	-4.39932318104907	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20250930141500	https://www.attitude.co.uk/culture/pose-indya-moore-criticises-ryan-murphy-silent-anti-trans-497334/
1266033472	20250930	202509	2025	2025.7397											IRL	IRELAND	IRL								1	013	013	01	1	0.4	2	1	2	7.4235807860262	0								4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20250930141500	https://www.hotpress.com/music/scratch-my-progress-announces-2025-line-up-23110520
1266033473	20250930	202509	2025	2025.7397											IRL	IRELAND	IRL								1	051	051	05	1	3.4	5	1	5	7.4235807860262	0								4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20250930141500	https://www.hotpress.com/music/scratch-my-progress-announces-2025-line-up-23110520
1266033474	20250930	202509	2025	2025.7397											ISR	ISRAEL	ISR								0	036	036	03	1	4.0	2	1	2	-2.39680426098536	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20250930141500	https://froggyweb.com/2025/09/30/north-dakota-lieutenant-governor-lawmakers-participate-in-israel-trip/
1266033475	20250930	202509	2025	2025.7397											ISR	ISRAEL	ISR								1	080	080	08	2	5.0	4	1	4	-4.63286713286713	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20250930141500	https://www.middleeasteye.net/opinion/after-two-years-genocide-gaza-will-i-ever-be-same
1266033476	20250930	202509	2025	2025.7397											ISRMIL	ISRAEL	ISR					MIL			1	111	111	11	3	-2.0	6	1	6	-4.68227424749164	0								1	United States	US	US		39.828175	-98.5795	US	1	Netherlands	NL	NL		52.5	5.75	NL	20250930141500	https://www.hotpress.com/music/indpendent-ireland-counciller-takes-legal-action-to-halt-bob-vylan-gig-over-controversial-gaza-remarks-23110587
1266033477	20250930	202509	2025	2025.7397											JAM	JAMAICA	JAM								0	042	042	04	1	1.9	4	1	4	1.4992503748126	0								4	Spanish Town, Saint Catherine, Jamaica	JM	JM10	18427	17.9911	-76.9574	-3753828	4	Spanish Town, Saint Catherine, Jamaica	JM	JM10	18427	17.9911	-76.9574	-3753828	20250930141500	http://jamaica-star.com/article/news/20250930/celebrity-baptisms-can-give-christianity-boost
1266033478	20250930	202509	2025	2025.7397											JAM	JAMAICAN	JAM								1	060	060	06	2	6.0	5	1	5	1.4992503748126	0								4	Spanish Town, Saint Catherine, Jamaica	JM	JM10	18427	17.9911	-76.9574	-3753828	4	Spanish Town, Saint Catherine, Jamaica	JM	JM10	18427	17.9911	-76.9574	-3753828	20250930141500	http://jamaica-star.com/article/news/20250930/celebrity-baptisms-can-give-christianity-boost
1266033479	20250930	202509	2025	2025.7397											JPN	JAPAN	JPN								1	010	010	01	1	0.0	6	1	6	-5.34124629080119	0								4	Izumiotsu, Osaka, Japan	JA	JA32	35801	34.5	135.4	-231187	4	Izumiotsu, Osaka, Japan	JA	JA32	35801	34.5	135.4	-231187	20250930141500	https://www.newsonjapan.com/article/147078.php
1266033480	20250930	202509	2025	2025.7397											JPN	JAPAN	JPN								1	0356	035	03	1	7.0	6	1	6	-5.34124629080119	0								4	Osaka, Osaka, Japan	JA	JA32	35840	34.6667	135.5	-240905	4	Osaka, Osaka, Japan	JA	JA32	35840	34.6667	135.5	-240905	20250930141500	https://www.newsonjapan.com/article/147078.php
1266033481	20250930	202509	2025	2025.7397											JUD	JUDGE						JUD			0	182	182	18	4	-9.5	10	1	10	-3.66398570151921	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20250930141500	https://indianexpress.com/article/opinion/columns/babri-masjid-ayodhya-dispute-d-y-chandrachud-on-babri-masjid-10280573/
1266033482	20250930	202509	2025	2025.7397											LAB	WORKER						LAB			1	036	036	03	1	4.0	5	1	5	-6.94143167028199	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20250930141500	https://www.benzinga.com/news/politics/25/09/47941305/nearly-100000-federal-workers-set-to-resign-in-largest-mass-resignation-in-us-history-report
1266033483	20250930	202509	2025	2025.7397											LAB	WORKER						LAB			0	130	130	13	3	-4.4	3	1	3	-0.59171597633136	0								1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20250930141500	https://www.benzinga.com/markets/macro-economic-events/25/09/47937955/trump-tariffs-drive-japanese-firms-to-shift-production-to-us-says-analyst-firms-are-responding
1266033484	20250930	202509	2025	2025.7397											LBN	LEBANON	LBN								1	026	026	02	1	4.0	4	1	4	-4.06976744186046	0								4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	20250930141500	https://www.naharnet.com/stories/en/315604-salam-meets-with-aoun-amid-reports-of-rift
1266033485	20250930	202509	2025	2025.7397											LBN	LEBANON	LBN								1	040	040	04	1	1.0	8	1	4	-4.06976744186046	0								4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	20250930141500	https://www.naharnet.com/stories/en/315604-salam-meets-with-aoun-amid-reports-of-rift
1266033486	20250930	202509	2025	2025.7397											LEG	PARLIAMENT						LEG			1	042	042	04	1	1.9	6	1	6	-4.06976744186046	0								4	Raouche, Beyrouth, Lebanon	LE	LE04		33.8903	35.4722	6317907	4	Raouche, Beyrouth, Lebanon	LE	LE04		33.8903	35.4722	6317907	20250930141500	https://www.naharnet.com/stories/en/315604-salam-meets-with-aoun-amid-reports-of-rift
1266033487	20250930	202509	2025	2025.7397											LEG	SENATE						LEG			0	100	100	10	3	-5.0	2	1	2	-1.96543544561165	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20250930141500	https://www.nbcnews.com/politics/trump-administration/live-blog/government-shutdown-trump-administration-hegseth-congress-live-updates-rcna234157
1266033488	20250930	202509	2025	2025.7397											LKABUS	CEYLON	LKA					BUS			0	043	043	04	1	2.8	9	1	9	2.52302007031091	0								5	Western Province, Western, Sri Lanka	CE	CE36	25851	6.83333	80.0833	-2240467	5	Western Province, Western, Sri Lanka	CE	CE36	25851	6.83333	80.0833	-2240467	20250930141500	https://srilankamirror.com/news/handunneththi-admits-nobel-prize-reference-was-a-mistake/
1266033489	20250930	202509	2025	2025.7397											LKAGOV	SRI LANKAN	LKA					GOV			0	031	031	03	1	5.2	3	1	3	-3.93184796854522	0								4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20250930141500	https://www.freepressjournal.in/business/us-report-slams-sri-lankas-inconsistent-investment-climate-cites-adanis-400-million-exit
1266033490	20250930	202509	2025	2025.7397											MED	MEDIA						MED			0	020	020	02	1	3.0	3	1	3	-2.83613445378151	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20250930141500	https://www.wlrn.org/business/2025-09-30/instagram-suspension-ai-facebook-meta-community-standards
1266033491	20250930	202509	2025	2025.7397											MED	MEDIA						MED			0	020	020	02	1	3.0	1	1	1	-2.83613445378151	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20250930141500	https://www.wlrn.org/business/2025-09-30/instagram-suspension-ai-facebook-meta-community-standards
1266033492	20250930	202509	2025	2025.7397											MED	SPOKESMAN						MED			0	020	020	02	1	3.0	5	1	5	-0.84317032040473	0								1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20250930141500	https://www.irishtimes.com/politics/2025/09/30/taoiseach-micheal-martins-personal-office-spruce-up-cost-more-than-10000/
1266033493	20250930	202509	2025	2025.7397											MED	MEDIA						MED			0	020	020	02	1	3.0	1	1	1	-2.83613445378151	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20250930141500	https://www.wlrn.org/business/2025-09-30/instagram-suspension-ai-facebook-meta-community-standards
1266033494	20250930	202509	2025	2025.7397											MED	TELEVISION						MED			0	042	042	04	1	1.9	6	1	6	-5.65675934803451	0								4	Weston-Super-Mare, North Somerset, United Kingdom	UK	UKJ4	40094	51.3458	-2.96778	-2611361	4	Weston-Super-Mare, North Somerset, United Kingdom	UK	UKJ4	40094	51.3458	-2.96778	-2611361	20250930141500	https://www.walesonline.co.uk/lifestyle/tv/itv-hack-what-happened-crimewatchs-32534590
1266033495	20250930	202509	2025	2025.7397											MIL	MILITARY						MIL			1	040	040	04	1	1.0	6	1	6	-1.06666666666667	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20250930141500	https://www.mlive.com/news/2025/09/trump-hegseth-to-meet-in-person-with-hundreds-of-military-leaders-as-intense-speculation-grows.html
1266033496	20250930	202509	2025	2025.7397											MNCFINMED	NOKIA	FIN					MNC	MED		0	057	057	05	1	8.0	10	1	10	1.1185682326622	0								4	Kozhikode, Kerala, India	IN	IN13	17703	11.25	75.7667	-2101691	4	Kozhikode, Kerala, India	IN	IN13	17703	11.25	75.7667	-2101691	20250930141500	https://indianexpress.com/article/upsc-current-affairs/upsc-essentials/how-consumerism-links-who-we-are-to-what-we-have-10280457/
1266033497	20250930	202509	2025	2025.7397											MNCUSAMED	GOOGLE	USA					MNC	MED		0	036	036	03	1	4.0	5	1	5	-3.40236686390533	0								1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20250930141500	https://www.straitstimes.com/tech/new-feature-aims-to-keep-google-users-in-spore-safe-from-ransomware-attacks
1266033498	20250930	202509	2025	2025.7397											NAM	NAMIBIA	NAM								1	043	043	04	1	2.8	2	1	2	3.83747178329572	0								4	Okahandja, Otjozondjupa, Namibia	WA	WA39	22345	-21.9833	16.9167	-2584530	4	Okahandja, Otjozondjupa, Namibia	WA	WA39	22345	-21.9833	16.9167	-2584530	20250930141500	https://allafrica.com/stories/202509300286.html
